feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0122695266277755,-0.0315445277938064,0.0253321875723373,0.008555489677843,-0.1900695134061568,0.0151116647963915,-0.01778138063251,0.3165767533104462,0.0256260402055072,-0.0085534255038391,-0.2588936487241572,0.010800765810682,0.0088784746181775,0.5888414174415681,0.0113465760339244
0.008555489677843,-0.1900695134061568,0.0151116647963915,-0.01778138063251,0.3165767533104462,0.0256260402055072,-0.0085534255038391,-0.2588936487241572,0.010800765810682,0.0088784746181775,0.5888414174415681,0.0113465760339244,0.0113740268588777,0.7668459348307497,0.0186190483379519
-0.01778138063251,0.3165767533104462,0.0256260402055072,-0.0085534255038391,-0.2588936487241572,0.010800765810682,0.0088784746181775,0.5888414174415681,0.0113465760339244,0.0113740268588777,0.7668459348307497,0.0186190483379519,-0.0108356628511272,-0.5116383169203222,0.0315762877445754
-0.0085534255038391,-0.2588936487241572,0.010800765810682,0.0088784746181775,0.5888414174415681,0.0113465760339244,0.0113740268588777,0.7668459348307497,0.0186190483379519,-0.0108356628511272,-0.5116383169203222,0.0315762877445754,-0.0237344479871212,0.3197066911090742,0.0269897147578816
0.0088784746181775,0.5888414174415681,0.0113465760339244,0.0113740268588777,0.7668459348307497,0.0186190483379519,-0.0108356628511272,-0.5116383169203222,0.0315762877445754,-0.0237344479871212,0.3197066911090742,0.0269897147578816,0.0052703240372184,-0.2807334351993332,0.0108306039564192
0.0113740268588777,0.7668459348307497,0.0186190483379519,-0.0108356628511272,-0.5116383169203222,0.0315762877445754,-0.0237344479871212,0.3197066911090742,0.0269897147578816,0.0052703240372184,-0.2807334351993332,0.0108306039564192,-0.0062574544974246,-0.0193124758594052,0.0227721391590514
-0.0108356628511272,-0.5116383169203222,0.0315762877445754,-0.0237344479871212,0.3197066911090742,0.0269897147578816,0.0052703240372184,-0.2807334351993332,0.0108306039564192,-0.0062574544974246,-0.0193124758594052,0.0227721391590514,-0.0050203852595709,-0.2662465537613233,0.0176623455889813
