Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
105.3045883178711,107.68200457419394,104.89891725534748,107.60652921425314,595000.0,-0.0204473223918532,-0.0206592629434384,-0.1371809744779581,0.8469027556365293,0.0265311348454798,-0.0048847238914421,-1.113829848011715,-1.1189954075316495,-0.7437264013399558,0.0,13.296318365198625,105.70081329345705,106.03100896521502,104.59701324884068,104.59701324884068,812100.0,0.0037626563278507,0.003755595243277,0.3648739495798319,1.1466290151782563,0.0137097195401058,0.0114010066241451,0.1874254483520716,0.1959047790703861,2.2797912207907154,0.0,13.607379995645193,106.6064910888672,106.67253022021676,104.57813605780824,106.13478095130584,592800.0,0.0085683143505785,0.0085318146906864,-0.2700406353897303,0.8582348853370396,0.0200270748873434,-0.0103500866954029,0.2928147922546702,0.2999393731726593,-1.4540619738747496,0.0,13.292614039872172
107.0970687866211,107.96502092882116,105.81402380654733,106.54989048545936,581400.0,0.0046017619822507,0.0045912062465143,-0.0192307692307692,0.8719386913421017,0.0203280911630991,-0.0072795830014145,0.2963600340015721,0.3009313961082349,0.0078799513804481,0.0,13.273195987091674,108.35182189941406,108.58767697851498,105.75741602930404,107.88011174121225,511600.0,0.0117160359943457,0.0116479346470818,-0.1200550395596835,0.8063423014484531,0.0267618201680221,0.0124275391201614,0.8652791604621777,0.8649705608899747,-0.4832335067839524,0.0,13.145300303336986,108.62541961669922,108.71976021310373,107.1159484810488,107.71973693530896,566300.0,0.0025250864497612,0.002521903775531,0.1069194683346363,0.9115933163774508,0.0149726698479327,0.0027068115092275,0.1396806497703295,0.1449420311900431,0.6486324063240658,0.0,13.246881017948828
105.85193634033205,105.85193634033205,104.06701075595844,104.68414163277956,544800.0,0.0085942115598551,0.008557491559997,-0.2320270651254581,0.7271756540309664,0.0171516945803251,0.0010120174730607,1.204298418788918,1.2012680795389652,-0.5797910488330003,-0.8424713565391349,13.20817586935173,107.02923583984376,107.0672066615066,104.79806977944838,106.20322921895854,565300.0,0.0111221347498688,0.0110607386270234,0.0376284875183554,0.77998233898118,0.021652468283373,-0.0050256024108799,1.1823010065262596,1.1783264251556933,0.0022300733999764,-0.569314709536318,13.245113611634045,107.66533660888672,108.1970149584006,106.93427163473088,107.04820581401567,573100.0,0.0059432431153185,0.0059256517115362,0.013797983371661,0.8686360398320627,0.0118085933009675,0.0052560763454894,0.8435825091921396,0.8434304921431133,0.0612480438612502,-0.0790814262309043,13.258817245434486
115.94473266601562,116.1203033464328,114.98884619671269,115.15466088331696,1265400.0,0.0051581037576122,0.0051448463097439,0.5179942418426104,1.3221741583599775,0.00983971217334,0.0040416182504332,0.1834862456958172,0.188615778439901,0.6883254878948862,0.8375141660391763,14.050899625958555,114.94984436035156,116.42268706540771,114.58895440120462,116.1203181933346,650800.0,-0.0085807115406431,-0.0086177378058679,-0.4856962225383278,0.8807567904074921,0.0160027000314772,-0.0065671270005266,-1.155204200429615,-1.163582863606847,-1.0391731439315124,0.599828072074133,13.385959190896214,114.87179565429688,116.16906747998772,114.62794790247422,114.62794790247422,674900.0,-0.0006789805283251,-0.0006792111399972,0.0370313460356483,0.9370227417876876,0.0134445360465205,0.0065600785448439,-0.2792563044039708,-0.2770635774678429,-0.0160766456020134,0.6934357016109536,13.422321292431391
114.09148406982422,114.96933743975696,113.46723443823709,114.70597770795584,628600.0,-0.0067928909792702,-0.0068160676806992,-0.0686027559638464,0.8947533236541692,0.0132382093293857,-0.0078840133439583,-0.7697384488551083,-0.773775463915416,-0.2998927624327326,0.4641890661293514,13.35125199418112,113.2721710205078,115.05713860233531,112.32604786058266,115.05713860233531,768700.0,-0.0071811937235823,-0.007207102607554,0.2228762328985045,1.1279695960322236,0.0243139573925225,0.0051531426267972,-0.6682205437358885,-0.6717395980416095,0.4836816959782697,1.0882709776486652,13.552457356233996,113.36970520019533,113.54527588714656,112.17972692659716,112.7356995283356,525700.0,0.0008610603894037,0.0008606898895731,-0.3161181215038376,0.7655676588804101,0.0121728675756442,-0.0102381337849279,0.1290601949500864,0.1347658090435799,-1.109908061767792,-0.2128489159172882,13.172487889031334
113.46724700927734,114.08174071548872,113.09659363332848,113.53552408774527,676000.0,0.0008603868988612,0.0008600169782214,0.2859045082746814,0.965093868227568,0.0087106697957163,0.0012350178971791,0.0991396232127079,0.1045591605033546,0.5953593329086644,0.3577014169217339,13.423949834313948,113.76961517333984,114.37436032298112,113.35019671054611,113.87690878765754,558700.0,0.0026648056776927,0.0026612613782261,-0.1735207100591715,0.7872673214310877,0.0090353933399015,0.0012193124844444,0.2107735762559695,0.2167672646559736,-0.7049307346764189,-0.5635649172756573,13.233369725314978,112.24801635742188,112.40407507319829,110.91172779067496,112.05293366064645,627500.0,-0.0133743865934647,-0.0134646292316959,0.1231430105602291,0.8703310725530173,0.0134552703510295,-0.0039174059443563,-1.2191276604777954,-1.2306085612885609,0.1329005040993601,-0.4288300556214035,13.349500543612304
111.5652313232422,113.05758595701184,111.12630830496164,113.05758595701184,793100.0,-0.0060828249472626,-0.0061014006939175,0.2639043824701195,1.1062292520991994,0.0173791218434993,-0.0135276226578482,-0.4693998839534385,-0.4671536416767354,0.7306338485342652,0.8154720013011831,13.583705856945665,111.18482208251952,112.64790863615818,110.4435302533256,111.39940930104942,668400.0,-0.0034097472502029,-0.0034155736865785,-0.157231118396167,1.0169800985941209,0.0199593256189508,0.0111409410455987,0.1494211461154285,0.1515690810015524,-0.5026282885095493,0.6715881793864139,13.41264357181237,110.27771759033205,112.37480998560456,109.8095340202883,111.87735843099487,904200.0,-0.0081585280724219,-0.0081919909923063,0.35278276481149,1.3246798910017874,0.0233611406168275,0.0038628268753401,-0.7965080494089839,-0.7952882956116144,1.2956206661394412,2.0206828803115395,13.71480695979204
109.56568908691406,110.06313321280362,108.23915653458754,109.95584703318256,973100.0,-0.0064566851670169,-0.006477619719218,0.0761999557619994,1.3659460976979223,0.0168513570930612,-0.0044001781536807,-0.3534985408570782,-0.3515837860727214,0.0668874693733867,1.646676874863259,13.788243158453165,111.74079895019533,112.12120087336326,110.01436002517488,110.23869580466196,687700.0,0.0198521077301474,0.0196576243623383,-0.293289487205837,0.9573860867870418,0.0191505985919135,0.0256327104547888,2.401169473254638,2.392887071985984,-1.3154101523740156,-0.347698981126082,13.441109429429307,111.75054931640624,112.24800082228133,111.22383727047551,112.1211952265162,563700.0,8.72587837434935e-05,8.725497691727437e-05,-0.1803111822015414,0.8078130150040842,0.0092081299920918,0.0022954189037417,0.1567266508800505,0.161415981857828,-0.7090740930731142,-0.8875005991456427,13.242279248061353
114.31583404541016,114.37436257178,112.19923714251478,112.19923714251478,1108300.0,0.0229554552053312,0.022695942722656,0.9661167287564308,1.4658695623421112,0.0193862764548246,0.0317140033327674,1.8670192447762393,1.861478646196304,2.258828858296292,1.6518241537976406,13.918338770046113,115.17418670654295,115.54483265788495,113.52577331136426,114.09150195418395,603800.0,0.0075086069073495,0.0074805576382901,-0.4552016602003067,0.8063029979301596,0.0177850305496979,-0.0012226411641171,0.4958321908891198,0.5017583224397463,-1.242310968271548,-0.9631125211344012,13.310999952431048,114.77426147460938,115.92522319530146,114.696228405698,114.94983215883845,657500.0,-0.0034723512565586,-0.0034783938602666,0.0889367340178868,0.8665796792007697,0.0107152153709564,-0.0154369275274313,-0.3652503066221452,-0.3624154876047752,0.0260323986305081,-0.7817226460755036,13.396201563945448
115.73990631103516,115.77891540464064,113.29167267609404,113.81838473948636,728000.0,0.0084134267040298,0.0083782311021982,0.1072243346007604,0.9469549155805302,0.0219543296501389,0.008200416642675,0.4742711322035954,0.4798884980404569,0.0756729273548435,-0.4969253882562051,13.498057700804251,115.261962890625,115.82769150671538,114.150017647492,115.56433918771796,523300.0,-0.0041294609235793,-0.0041380106927484,-0.2811813186813187,0.7054462119169588,0.0146970968011955,0.0004469694299362,-0.6777375417110609,-0.6780352344370342,-0.7417649288741762,-1.209876616707576,13.167912103308216,114.05247497558594,115.56433406915735,114.04271898149416,115.4082679302614,733100.0,-0.0104933829401011,-0.0105488266855763,0.4009172558761704,0.9797265692864876,0.0133425009615046,-0.0207025255748442,-1.1220360080701524,-1.1282665238530691,0.7683754710031753,-0.1616360584371789,13.505038761281131
