feature_index,feature_name,importance_score
0,feature_0,9.598
1,feature_1,9.49
2,feature_2,9.541
3,feature_3,9.409
4,feature_4,9.406
5,feature_5,9.641
6,feature_6,9.367
7,feature_7,6.863
8,feature_8,6.925
9,feature_9,9.527
10,feature_10,6.732
11,feature_11,9.67
12,feature_12,9.351
13,feature_13,6.84
14,feature_14,6.904
