window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
253,14,NVDA,2.42919,2024-05-06,2024-05-08,19.745639451939205,0.6467243559511788,-0.2059457207405141,92.10973358154295,376203000.0,89.36063689142837,89.02574784622284,0.85668046028104,0.0355398450921504,0.0377411620786063,-0.0555754993836938,0.0370463914884453,0.0274150381715945,92.18970913389045,-0.1567263200111217,0.6498465304840538,19.896226057963553,-0.7753829845123763,0.7346161240834669,90.52425384521484,437342000.0,91.06807385977748,88.98176145323684,0.9961808004989308,0.0311197109759703,-0.0172129445464579,0.1625159820628756,-0.0173628095110446,-0.018556374369733,91.75084815179432,0.4868263892207073,-0.7688826513316095,19.601551747750182,-0.4600912200563361,-0.7122312629361351,90.3823013305664,325721000.0,89.45360566200054,89.39062281924463,0.774843590170564,0.0198389858143766,-0.0015681158211053,-0.2552258872918677,-0.0015693466015587,-0.0015622802029392,91.16404211729392,-0.8740933462893746,-0.4480199611901292
