feature_index,feature_name,importance_score
0,feature_0,9.466
1,feature_1,9.62
2,feature_2,9.446
3,feature_3,9.561
4,feature_4,6.934
5,feature_5,9.578
6,feature_6,6.753
7,feature_7,9.402
8,feature_8,9.433
9,feature_9,6.879
10,feature_10,6.769
11,feature_11,9.524
12,feature_12,9.546
13,feature_13,9.424
14,feature_14,6.9
