feature_index,feature_name,importance_score
0,feature_0,6.785
1,feature_1,9.489
2,feature_2,9.489
3,feature_3,6.89
4,feature_4,9.523
5,feature_5,9.442
6,feature_6,6.893
7,feature_7,9.342
8,feature_8,9.491
9,feature_9,6.812
10,feature_10,9.616
11,feature_11,9.635
12,feature_12,9.428
13,feature_13,6.926
14,feature_14,9.545
