feature_index,feature_name,importance_score
0,feature_0,9.694
1,feature_1,9.443
2,feature_2,9.51
3,feature_3,9.505
4,feature_4,9.498
5,feature_5,9.386
6,feature_6,9.487
7,feature_7,6.926
8,feature_8,9.414
9,feature_9,9.511
10,feature_10,6.922
11,feature_11,6.857
12,feature_12,9.552
13,feature_13,6.829
14,feature_14,6.851
