feature_index,feature_name,importance_score
0,feature_0,9.55
1,feature_1,6.982
2,feature_2,6.901
3,feature_3,9.364
4,feature_4,9.634
5,feature_5,9.497
6,feature_6,9.464
7,feature_7,9.443
8,feature_8,9.466
9,feature_9,6.497
10,feature_10,9.66
11,feature_11,6.89
12,feature_12,9.578
13,feature_13,6.781
14,feature_14,9.344
